# Bulbe : BC95, IMF x= 1.35 Y=0.28 Z=0.02 Age 10.0 Gyr
Dist,Mv,CL,Typ,LTef,logg,Age,Mass,B-V,U-B,V-I,V-K,V,[Fe/H],l,b,Av,Mbol
1.715,2.6,3,5.53,3.702,3.21,8,0.93,1.167,0.776,1.196,2.77,14.477,-0.1,167.37,3.09,0.774,2.335
1.715,2.4,3,5.55,3.7,3.12,8,0.93,1.105,0.541,1.191,2.783,14.366,-0.78,167.37,3.09,0.774,2.129
1.715,1.6,3,5.69,3.687,2.73,8,0.93,1.19,0.702,1.236,2.921,13.473,-0.75,167.37,3.09,0.774,1.291
1.745,2.8,3,6.0,3.67,3.22,7,1.08,1.319,1.039,1.333,3.145,14.781,-0.29,167.37,3.09,0.779,1.789
1.745,1.4,3,6.1,3.64,2.47,7,1.09,1.416,1.182,1.552,3.505,13.471,-0.54,167.37,3.09,0.779,0.216
1.745,-0.4,3,6.5,3.61,1.46,7,1.09,1.564,1.415,1.789,3.966,11.662,-0.8,167.37,3.09,0.779,-1.791
1.745,2.4,3,6.2,3.67,3.05,7,1.1,1.344,1.11,1.332,3.147,14.478,-0.15,167.37,3.09,0.779,1.389
1.745,0.8,3,6.2,3.63,2.17,7,1.1,1.45,1.263,1.634,3.625,12.77,-0.56,167.37,3.09,0.779,-0.453
1.745,0.6,3,6.1,3.67,2.34,7,1.15,1.376,1.167,1.329,3.135,12.664,-0.15,167.37,3.09,0.779,-0.411
1.745,0.7,3,6.1,3.66,2.32,7,1.17,1.382,1.102,1.396,3.25,12.738,-0.47,167.37,3.09,0.779,-0.358
1.745,2.6,3,6.1,3.68,3.23,7,1.18,1.269,0.953,1.272,3.021,14.523,-0.27,167.37,3.09,0.779,1.636
1.745,2.7,3,6.0,3.68,3.27,6,1.19,1.255,0.909,1.271,3.019,14.73,-0.37,167.37,3.09,0.779,1.736
1.745,1.6,3,6.0,3.66,2.69,6,1.21,1.398,1.181,1.401,3.265,13.559,-0.24,167.37,3.09,0.779,0.542
1.745,1.0,3,6.1,3.64,2.34,6,1.22,1.481,1.39,1.562,3.521,12.921,-0.17,167.37,3.09,0.779,-0.184
1.745,1.3,3,6.0,3.65,2.54,6,1.24,1.43,1.225,1.472,3.384,13.296,-0.34,167.37,3.09,0.779,0.185
1.745,2.3,3,6.1,3.68,3.14,5,1.28,1.275,0.965,1.271,3.02,14.257,-0.25,167.37,3.09,0.779,1.336
1.745,0.6,3,6.1,3.67,2.39,6,1.28,1.321,0.99,1.327,3.127,12.596,-0.5,167.37,3.09,0.779,-0.411
1.745,2.0,3,6.2,3.67,2.96,5,1.29,1.369,1.187,1.334,3.151,14.048,0.0,167.37,3.09,0.779,0.989
1.745,1.9,3,6.2,3.67,2.92,5,1.3,1.315,1.004,1.329,3.136,13.909,-0.39,167.37,3.09,0.779,0.889
1.745,-0.6,3,7.15,3.57,1.18,5,1.31,1.808,1.886,2.411,5.067,10.954,-0.21,167.37,3.09,0.779,-2.197
1.745,2.5,3,6.1,3.68,3.25,5,1.33,1.287,1.012,1.273,3.026,14.576,-0.13,167.37,3.09,0.779,1.536
1.745,0.6,3,6.1,3.67,2.41,5,1.33,1.371,1.155,1.329,3.136,12.536,-0.16,167.37,3.09,0.779,-0.411
1.745,2.3,3,6.1,3.68,3.17,5,1.37,1.29,1.018,1.272,3.025,14.307,-0.13,167.37,3.09,0.779,1.336
1.745,0.6,3,6.3,3.63,2.17,5,1.37,1.541,1.59,1.653,3.658,12.542,0.03,167.37,3.09,0.779,-0.653
1.745,0.6,3,6.1,3.67,2.42,5,1.37,1.354,1.099,1.329,3.134,12.556,-0.27,167.37,3.09,0.779,-0.411
1.745,2.6,3,6.0,3.69,3.38,5,1.42,1.209,0.831,1.237,2.908,14.538,-0.29,167.37,3.09,0.779,1.682
1.745,1.0,3,6.0,3.65,2.47,5,1.43,1.424,1.2,1.471,3.381,13.0,-0.4,167.37,3.09,0.779,-0.115
1.745,1.8,3,6.2,3.67,2.93,5,1.44,1.334,1.067,1.33,3.141,13.784,-0.26,167.37,3.09,0.779,0.789
1.745,0.6,3,6.1,3.67,2.45,5,1.46,1.317,0.979,1.327,3.128,12.589,-0.52,167.37,3.09,0.779,-0.411
1.745,0.0,3,6.5,3.62,1.93,4,1.54,1.577,1.63,1.734,3.828,11.907,-0.09,167.37,3.09,0.779,-1.322
1.745,0.8,3,6.0,3.65,2.46,4,1.56,1.47,1.349,1.477,3.393,12.743,-0.11,167.37,3.09,0.779,-0.315
1.745,0.4,3,6.0,3.67,3.51,4,1.56,1.322,1.072,1.339,3.155,12.375,-0.19,167.37,3.09,0.779,-0.611
1.745,2.4,4,4.6,3.79,3.78,4,1.58,0.767,0.219,0.905,1.985,14.404,-0.1,167.37,3.09,0.779,1.915
1.745,2.1,4,4.8,3.76,3.57,4,1.59,0.859,0.261,1.02,2.237,14.011,-0.22,167.37,3.09,0.779,1.543
1.745,0.6,3,6.1,3.67,2.49,4,1.59,1.355,1.107,1.329,3.136,12.639,-0.24,167.37,3.09,0.779,-0.411
1.745,2.3,4,4.4,3.81,3.85,3,1.62,0.7,0.196,0.829,1.776,14.257,-0.11,167.37,3.09,0.779,1.863
1.745,2.3,4,4.5,3.8,3.8,3,1.62,0.722,0.182,0.866,1.887,14.303,-0.23,167.37,3.09,0.779,1.839
1.745,2.2,4,5.0,3.75,3.54,4,1.62,0.891,0.278,1.062,2.344,14.224,-0.37,167.37,3.09,0.779,1.563
1.745,2.3,4,4.4,3.83,3.94,3,1.63,0.63,0.17,0.757,1.586,14.252,-0.3,167.37,3.09,0.779,1.911
1.745,2.2,4,4.6,3.79,3.72,4,1.64,0.781,0.255,0.905,1.978,14.134,0.04,167.37,3.09,0.779,1.715
1.745,2.2,4,4.6,3.79,3.72,3,1.66,0.761,0.212,0.905,1.986,14.217,-0.15,167.37,3.09,0.779,1.715
1.745,2.1,4,4.5,3.8,3.74,3,1.69,0.738,0.224,0.865,1.878,14.145,-0.04,167.37,3.09,0.779,1.639
1.745,2.1,4,4.2,3.87,4.05,2,1.71,0.537,0.277,0.607,1.307,14.09,0.05,167.37,3.09,0.779,1.807
1.745,2.0,4,4.2,3.84,3.89,3,1.71,0.604,0.189,0.714,1.5,14.015,-0.2,167.37,3.09,0.779,1.635
1.745,2.0,4,4.3,3.83,3.83,3,1.71,0.64,0.203,0.755,1.572,14.014,-0.11,167.37,3.09,0.779,1.611
1.745,2.0,4,4.2,3.84,3.89,3,1.72,0.613,0.206,0.712,1.493,13.891,-0.05,167.37,3.09,0.779,1.635
1.745,2.0,4,4.5,3.8,3.71,3,1.72,0.737,0.225,0.865,1.877,14.024,-0.04,167.37,3.09,0.779,1.539
1.745,2.0,4,4.0,3.88,4.07,2,1.75,0.508,0.291,0.584,1.252,13.932,0.02,167.37,3.09,0.779,1.731
1.745,1.9,4,4.2,3.85,3.9,3,1.76,0.57,0.198,0.672,1.434,13.978,-0.3,167.37,3.09,0.779,1.559
1.745,1.9,4,4.2,3.85,3.9,3,1.77,0.586,0.228,0.668,1.419,13.923,0.01,167.37,3.09,0.779,1.559
1.745,1.6,3,5.5,3.69,3.05,3,1.78,1.25,0.952,1.235,2.906,13.644,-0.03,167.37,3.09,0.779,0.682
1.745,1.9,4,4.2,3.87,3.99,3,1.79,0.535,0.282,0.604,1.305,13.888,0.03,167.37,3.09,0.779,1.607
1.745,1.9,4,4.0,3.88,4.04,2,1.8,0.502,0.286,0.585,1.256,13.881,-0.1,167.37,3.09,0.779,1.631
1.745,0.7,3,6.1,3.67,2.56,3,1.8,1.377,1.188,1.33,3.142,12.593,-0.06,167.37,3.09,0.779,-0.311
1.745,1.8,4,4.0,3.88,4.0,2,1.82,0.5,0.289,0.583,1.254,13.882,-0.11,167.37,3.09,0.779,1.531
1.745,1.7,3,4.4,3.83,3.74,3,1.82,0.642,0.221,0.753,1.566,13.728,-0.04,167.37,3.09,0.779,1.311
1.745,1.7,3,4.4,3.81,3.66,3,1.85,0.692,0.202,0.826,1.772,13.737,-0.16,167.37,3.09,0.779,1.263
1.745,0.8,3,6.0,3.67,2.63,3,1.85,1.364,1.149,1.33,3.141,12.826,-0.13,167.37,3.09,0.779,-0.211
1.745,1.8,4,3.9,3.9,4.08,2,1.87,0.431,0.287,0.526,1.148,13.721,-0.26,167.37,3.09,0.779,1.579
1.745,1.7,4,3.9,3.89,4.01,2,1.87,0.468,0.305,0.56,1.194,13.696,-0.05,167.37,3.09,0.779,1.455
1.745,1.5,3,4.3,3.84,3.74,3,1.91,0.613,0.231,0.706,1.478,13.476,0.04,167.37,3.09,0.779,1.135
1.745,0.7,3,6.0,3.68,2.66,3,1.92,1.308,1.046,1.269,3.017,12.724,-0.13,167.37,3.09,0.779,-0.264
1.745,1.3,3,4.2,3.83,3.61,3,1.93,0.623,0.198,0.75,1.575,13.233,-0.31,167.37,3.09,0.779,0.911
1.745,1.3,3,4.0,3.87,3.8,2,1.98,0.519,0.301,0.592,1.299,13.317,-0.09,167.37,3.09,0.779,1.007
1.745,1.3,3,4.2,3.85,3.72,3,1.98,0.582,0.248,0.662,1.41,13.35,0.02,167.37,3.09,0.779,0.959
1.745,1.6,5,3.3,3.93,4.13,2,1.99,0.342,0.294,0.42,0.968,13.531,-0.06,167.37,3.09,0.779,1.487
1.745,1.7,5,3.2,3.96,4.26,1,2.03,0.285,0.229,0.359,0.8,13.629,-0.27,167.37,3.09,0.779,1.683
1.745,1.2,3,4.0,3.88,3.8,2,2.03,0.485,0.324,0.567,1.239,13.166,-0.1,167.37,3.09,0.779,0.931
1.745,1.2,3,4.0,3.88,3.8,2,2.04,0.483,0.319,0.568,1.243,13.233,-0.17,167.37,3.09,0.779,0.931
1.745,0.4,3,6.0,3.67,3.62,3,2.04,1.338,1.138,1.347,3.164,12.482,-0.03,167.37,3.09,0.779,-0.611
1.745,1.4,4,3.7,3.93,4.07,2,2.05,0.337,0.302,0.415,0.959,13.429,0.05,167.37,3.09,0.779,1.252
1.745,1.4,4,3.7,3.93,4.07,2,2.07,0.334,0.295,0.419,0.969,13.407,-0.2,167.37,3.09,0.779,1.252
1.745,0.9,3,5.8,3.68,2.76,3,2.07,1.286,0.978,1.269,3.014,12.862,-0.26,167.37,3.09,0.779,-0.064
1.745,0.8,3,5.8,3.68,2.76,3,2.07,1.31,1.058,1.269,3.019,12.813,-0.09,167.37,3.09,0.779,-0.164
1.745,1.1,3,4.0,3.86,3.69,2,2.08,0.545,0.275,0.616,1.353,13.062,-0.12,167.37,3.09,0.779,0.783
1.745,0.8,3,5.8,3.68,2.77,3,2.1,1.295,1.01,1.269,3.017,12.699,-0.19,167.37,3.09,0.779,-0.164
1.745,1.4,5,3.2,3.95,4.14,2,2.12,0.298,0.256,0.39,0.848,13.306,-0.16,167.37,3.09,0.779,1.351
1.745,1.0,3,4.0,3.86,3.66,2,2.14,0.54,0.269,0.615,1.356,12.955,-0.22,167.37,3.09,0.779,0.683
1.745,0.8,3,5.8,3.68,2.78,3,2.16,1.33,1.126,1.273,3.023,12.855,0.05,167.37,3.09,0.779,-0.164
1.745,0.6,3,6.0,3.68,2.67,3,2.18,1.323,1.098,1.269,3.02,12.6,-0.02,167.37,3.09,0.779,-0.364
1.745,1.5,5,3.1,3.98,4.28,1,2.2,0.256,0.192,0.297,0.683,13.395,0.04,167.37,3.09,0.779,1.497
1.745,1.2,5,3.1,3.96,4.1,2,2.23,0.274,0.234,0.35,0.786,13.225,0.03,167.37,3.09,0.779,1.183
1.745,0.9,3,3.8,3.91,3.83,2,2.23,0.38,0.336,0.459,1.061,12.836,-0.06,167.37,3.09,0.779,0.704
1.745,1.3,5,3.1,3.97,4.18,2,2.25,0.262,0.209,0.316,0.735,13.344,0.03,167.37,3.09,0.779,1.286
1.745,0.2,3,6.2,3.65,2.36,2,2.26,1.493,1.416,1.477,3.396,12.177,-0.01,167.37,3.09,0.779,-0.915
1.745,0.9,5,2.95,4.01,4.13,2,2.52,0.206,0.088,0.27,0.58,12.867,-0.07,167.37,3.09,0.779,0.931
1.745,0.1,2,5.8,3.66,1.56,2,2.55,1.452,1.275,1.402,3.246,11.988,-0.34,167.37,3.09,0.779,-1.02
1.745,0.7,4,3.2,4.0,4.02,2,2.58,0.213,0.121,0.272,0.605,12.746,-0.02,167.37,3.09,0.779,0.72
1.745,0.4,4,3.2,3.98,3.85,2,2.63,0.229,0.18,0.289,0.683,12.347,-0.05,167.37,3.09,0.779,0.372
1.745,0.3,3,3.3,3.98,3.83,2,2.66,0.228,0.179,0.288,0.682,12.227,0.0,167.37,3.09,0.779,0.272
1.745,0.2,3,3.3,3.98,3.8,2,2.71,0.226,0.179,0.29,0.685,12.288,-0.2,167.37,3.09,0.779,0.172
1.745,0.4,4,3.0,4.03,4.04,2,2.79,0.177,0.008,0.263,0.524,12.359,-0.12,167.37,3.09,0.779,0.492
1.745,0.1,4,3.0,4.03,3.96,2,2.92,0.171,-0.003,0.257,0.513,12.061,0.14,167.37,3.09,0.779,0.192
1.745,-0.8,3,6.3,3.64,2.35,2,2.95,1.49,1.421,1.564,3.524,11.186,-0.11,167.37,3.09,0.779,-1.984
1.745,-1.1,2,6.2,3.63,1.85,2,3.05,1.524,1.5,1.643,3.638,10.821,-0.23,167.37,3.09,0.779,-2.385
1.745,-0.1,4,2.95,4.05,3.95,2,3.17,0.152,-0.087,0.257,0.457,11.895,-0.08,167.37,3.09,0.779,-0.005
1.745,-0.7,3,2.95,4.02,3.64,2,3.28,0.173,0.016,0.266,0.558,11.205,-0.24,167.37,3.09,0.779,-0.632
1.745,1.2,3,5.79,3.679,2.53,8,0.93,1.278,0.927,1.273,3.02,13.09,-0.43,167.37,3.09,0.779,0.862
1.745,0.6,3,5.95,3.665,2.2,8,0.93,1.312,0.871,1.346,3.174,12.617,-0.97,167.37,3.09,0.779,0.2
1.775,2.8,3,6.0,3.67,3.22,7,1.09,1.3,0.973,1.332,3.144,14.759,-0.44,167.37,3.09,0.785,1.789
1.775,0.7,3,6.1,3.66,2.29,7,1.09,1.39,1.124,1.398,3.256,12.8,-0.44,167.37,3.09,0.785,-0.358
1.775,0.0,3,6.9,3.59,1.54,7,1.13,1.689,1.687,2.07,4.463,12.018,-0.39,167.37,3.09,0.785,-1.529
1.775,1.3,3,6.1,3.64,2.45,7,1.15,1.426,1.211,1.557,3.512,13.324,-0.48,167.37,3.09,0.785,0.116
1.775,1.1,3,6.1,3.64,2.37,7,1.17,1.468,1.343,1.563,3.522,13.091,-0.26,167.37,3.09,0.785,-0.084
1.775,0.7,3,6.1,3.66,2.32,7,1.17,1.366,1.032,1.392,3.249,12.747,-0.65,167.37,3.09,0.785,-0.358
1.775,2.2,3,6.2,3.67,3.01,6,1.19,1.294,0.933,1.328,3.136,14.157,-0.55,167.37,3.09,0.785,1.189
1.775,1.9,3,6.2,3.66,2.83,6,1.19,1.446,1.36,1.418,3.284,13.978,0.13,167.37,3.09,0.785,0.842
1.775,2.7,3,6.0,3.68,3.27,6,1.2,1.258,0.914,1.273,3.024,14.762,-0.36,167.37,3.09,0.785,1.736
1.775,2.1,3,6.2,3.67,2.98,6,1.22,1.364,1.167,1.335,3.155,14.188,-0.04,167.37,3.09,0.785,1.089
1.775,1.0,3,6.1,3.64,2.34,6,1.22,1.426,1.195,1.554,3.507,12.953,-0.55,167.37,3.09,0.785,-0.184
1.775,-0.1,3,6.9,3.59,1.51,6,1.22,1.711,1.783,2.069,4.476,11.904,-0.23,167.37,3.09,0.785,-1.629
1.775,1.6,3,6.0,3.66,2.71,6,1.27,1.387,1.142,1.402,3.267,13.599,-0.32,167.37,3.09,0.785,0.542
1.775,1.1,3,6.0,3.65,2.48,6,1.27,1.447,1.272,1.476,3.392,13.052,-0.26,167.37,3.09,0.785,-0.015
1.775,1.7,3,6.0,3.66,2.79,5,1.32,1.399,1.187,1.404,3.272,13.704,-0.22,167.37,3.09,0.785,0.642
1.775,2.6,3,6.0,3.69,3.38,5,1.42,1.229,0.892,1.241,2.916,14.555,-0.14,167.37,3.09,0.785,1.682
1.775,2.4,3,6.1,3.68,3.25,5,1.42,1.281,0.988,1.275,3.029,14.417,-0.19,167.37,3.09,0.785,1.436
1.775,0.6,3,6.1,3.67,2.45,5,1.47,1.419,1.308,1.336,3.147,12.627,0.14,167.37,3.09,0.785,-0.411
1.775,0.6,3,6.1,3.67,2.45,5,1.48,1.376,1.172,1.332,3.143,12.706,-0.12,167.37,3.09,0.785,-0.411
1.775,0.6,3,6.1,3.67,2.46,4,1.51,1.37,1.151,1.332,3.142,12.641,-0.16,167.37,3.09,0.785,-0.411
1.775,2.2,3,6.1,3.68,3.19,4,1.52,1.298,1.041,1.275,3.032,14.24,-0.07,167.37,3.09,0.785,1.236
1.775,2.3,4,5.0,3.75,3.55,4,1.54,0.911,0.339,1.064,2.345,14.388,-0.18,167.37,3.09,0.785,1.663
1.775,2.3,4,4.6,3.79,3.76,4,1.61,0.762,0.208,0.907,1.992,14.236,-0.16,167.37,3.09,0.785,1.815
1.775,2.1,4,4.5,3.8,3.72,4,1.61,0.737,0.222,0.868,1.883,14.189,-0.06,167.37,3.09,0.785,1.639
1.775,2.4,3,6.0,3.69,3.33,4,1.61,1.24,0.929,1.242,2.916,14.455,-0.06,167.37,3.09,0.785,1.482
1.775,2.2,4,4.4,3.83,3.9,3,1.64,0.645,0.203,0.758,1.577,14.132,-0.07,167.37,3.09,0.785,1.811
1.775,0.5,3,6.1,3.67,2.47,4,1.64,1.327,1.011,1.33,3.135,12.533,-0.45,167.37,3.09,0.785,-0.511
1.775,2.2,4,4.4,3.82,3.85,3,1.65,0.675,0.207,0.795,1.675,14.149,-0.05,167.37,3.09,0.785,1.787
1.775,2.2,4,4.4,3.83,3.9,3,1.66,0.638,0.188,0.758,1.583,14.147,-0.19,167.37,3.09,0.785,1.811
1.775,2.0,4,4.6,3.79,3.68,3,1.71,0.774,0.242,0.907,1.985,13.963,-0.03,167.37,3.09,0.785,1.515
1.775,0.5,3,6.1,3.67,2.49,3,1.72,1.389,1.217,1.333,3.146,12.608,-0.02,167.37,3.09,0.785,-0.511
1.775,2.0,4,4.2,3.87,4.02,2,1.74,0.536,0.273,0.608,1.315,13.995,-0.05,167.37,3.09,0.785,1.707
1.775,1.9,4,4.4,3.81,3.72,3,1.75,0.72,0.248,0.826,1.765,13.869,0.12,167.37,3.09,0.785,1.463
1.775,2.0,4,4.2,3.87,4.03,2,1.76,0.526,0.254,0.612,1.329,13.989,-0.31,167.37,3.09,0.785,1.707
1.775,1.9,4,4.3,3.83,3.82,3,1.77,0.648,0.222,0.755,1.568,13.944,0.02,167.37,3.09,0.785,1.511
1.775,1.8,4,4.0,3.87,3.96,3,1.8,0.532,0.279,0.605,1.312,13.743,-0.07,167.37,3.09,0.785,1.507
1.775,1.8,4,4.2,3.85,3.88,3,1.8,0.588,0.231,0.67,1.425,13.768,0.0,167.37,3.09,0.785,1.459
1.775,1.9,5,3.5,3.9,4.11,2,1.82,0.434,0.281,0.531,1.157,13.911,-0.3,167.37,3.09,0.785,1.692
1.775,1.9,4,4.0,3.89,4.07,2,1.82,0.468,0.287,0.568,1.211,13.982,-0.18,167.37,3.09,0.785,1.655
1.775,1.7,4,4.2,3.85,3.84,3,1.83,0.587,0.242,0.668,1.413,13.66,0.06,167.37,3.09,0.785,1.359
1.775,1.7,4,3.9,3.88,3.96,2,1.84,0.501,0.303,0.581,1.252,13.712,-0.04,167.37,3.09,0.785,1.431
1.775,1.7,5,3.4,3.91,4.08,2,1.9,0.403,0.306,0.479,1.082,13.758,-0.04,167.37,3.09,0.785,1.524
1.775,1.6,4,3.9,3.89,3.97,2,1.9,0.465,0.309,0.56,1.199,13.693,-0.1,167.37,3.09,0.785,1.355
1.775,1.8,3,5.3,3.7,3.24,3,1.91,1.185,0.813,1.205,2.797,13.771,-0.07,167.37,3.09,0.785,0.929
1.775,1.8,5,3.4,3.93,4.2,2,1.93,0.349,0.286,0.427,0.978,13.816,-0.13,167.37,3.09,0.785,1.687
1.775,1.7,5,3.4,3.92,4.13,2,1.93,0.377,0.308,0.438,1.014,13.743,0.16,167.37,3.09,0.785,1.556
1.775,1.3,3,4.3,3.82,3.58,3,1.97,0.659,0.208,0.789,1.674,13.253,-0.2,167.37,3.09,0.785,0.887
1.775,1.3,4,3.8,3.89,3.88,2,2.01,0.456,0.321,0.553,1.193,13.263,-0.14,167.37,3.09,0.785,1.055
1.775,1.3,4,3.7,3.91,3.96,2,2.05,0.387,0.307,0.473,1.087,13.237,-0.38,167.37,3.09,0.785,1.104
1.775,1.3,4,3.7,3.92,3.99,2,2.06,0.362,0.32,0.434,1.02,13.408,0.0,167.37,3.09,0.785,1.128
1.775,1.4,4,3.7,3.93,4.07,2,2.07,0.332,0.289,0.425,0.978,13.477,-0.38,167.37,3.09,0.785,1.252
1.775,0.3,3,6.2,3.65,2.37,3,2.07,1.473,1.348,1.477,3.395,12.376,-0.14,167.37,3.09,0.785,-0.815
1.775,1.1,3,4.2,3.83,3.56,3,2.09,0.642,0.252,0.746,1.554,13.127,0.06,167.37,3.09,0.785,0.711
1.775,1.2,4,3.6,3.92,3.96,2,2.12,0.357,0.316,0.434,1.022,13.183,-0.13,167.37,3.09,0.785,1.028
1.775,1.3,5,3.2,3.95,4.09,2,2.14,0.296,0.259,0.39,0.851,13.251,-0.13,167.37,3.09,0.785,1.251
1.775,0.7,3,6.1,3.67,2.63,3,2.14,1.373,1.174,1.333,3.147,12.71,-0.08,167.37,3.09,0.785,-0.311
1.775,1.0,3,3.8,3.9,3.82,2,2.15,0.417,0.344,0.503,1.12,13.021,-0.02,167.37,3.09,0.785,0.78
1.775,1.1,4,3.6,3.93,3.97,2,2.16,0.33,0.311,0.412,0.961,13.188,0.04,167.37,3.09,0.785,0.952
1.775,0.9,3,4.0,3.86,3.64,2,2.18,0.548,0.288,0.614,1.353,12.897,-0.06,167.37,3.09,0.785,0.583
1.775,-1.3,2,6.4,3.6,1.42,3,2.19,1.699,1.862,1.914,4.208,10.763,-0.12,167.37,3.09,0.785,-2.86
1.775,1.1,4,3.6,3.94,4.01,2,2.2,0.319,0.293,0.405,0.894,13.195,0.18,167.37,3.09,0.785,0.976
1.775,0.5,3,6.1,3.66,2.55,2,2.2,1.413,1.214,1.403,3.269,12.52,-0.21,167.37,3.09,0.785,-0.558
1.775,0.8,3,3.7,3.92,3.83,2,2.27,0.348,0.327,0.426,1.014,12.833,-0.08,167.37,3.09,0.785,0.628
1.775,1.4,5,3.1,3.99,4.28,1,2.29,0.244,0.173,0.288,0.65,13.446,-0.16,167.37,3.09,0.785,1.409
1.775,0.8,3,3.6,3.93,3.87,2,2.32,0.322,0.313,0.408,0.961,12.846,0.0,167.37,3.09,0.785,0.652
1.775,0.9,4,3.4,3.97,4.05,2,2.39,0.254,0.212,0.315,0.743,12.92,-0.11,167.37,3.09,0.785,0.848
1.775,0.4,3,5.8,3.68,3.74,2,2.4,1.279,1.029,1.288,3.044,12.429,-0.07,167.37,3.09,0.785,-0.564
1.775,1.2,5,3.0,4.0,4.25,1,2.41,0.228,0.132,0.278,0.61,13.263,0.02,167.37,3.09,0.785,1.22
1.775,0.9,5,3.0,3.99,4.12,2,2.43,0.232,0.17,0.285,0.647,12.913,-0.04,167.37,3.09,0.785,0.909
1.775,0.6,3,3.5,3.95,3.88,2,2.44,0.281,0.261,0.384,0.847,12.694,-0.19,167.37,3.09,0.785,0.5
1.775,0.4,3,3.6,3.91,3.68,2,2.47,0.366,0.35,0.452,1.061,12.438,-0.14,167.37,3.09,0.785,0.204
1.775,0.3,4,3.1,4.01,3.93,2,2.78,0.196,0.08,0.269,0.582,12.365,-0.02,167.37,3.09,0.785,0.344
1.775,-0.2,3,3.1,4.01,3.77,2,3.02,0.188,0.068,0.269,0.582,11.761,0.01,167.37,3.09,0.785,-0.156
1.775,-1.1,5,2.5,4.17,3.98,1,4.6,0.101,-0.358,0.186,0.254,10.962,-0.17,167.37,3.09,0.785,-0.939
1.775,-1.9,4,2.5,4.19,3.78,1,5.5,0.086,-0.414,0.174,0.215,10.079,0.01,167.37,3.09,0.785,-1.737
1.805,0.7,3,6.1,3.67,2.35,7,1.1,1.311,0.936,1.326,3.132,12.689,-0.66,167.37,3.09,0.79,-0.311
1.805,0.5,3,6.4,3.62,1.98,7,1.12,1.619,1.783,1.753,3.853,12.595,0.17,167.37,3.09,0.79,-0.822
1.805,2.4,3,6.2,3.67,3.06,7,1.15,1.28,0.876,1.324,3.136,14.445,-0.72,167.37,3.09,0.79,1.389
1.805,2.0,3,6.2,3.66,2.84,7,1.15,1.334,0.953,1.39,3.256,14.062,-0.76,167.37,3.09,0.79,0.942
1.805,0.7,3,6.1,3.66,2.31,7,1.15,1.403,1.161,1.401,3.263,12.736,-0.36,167.37,3.09,0.79,-0.358
1.805,1.8,3,6.2,3.66,2.76,7,1.16,1.375,1.101,1.402,3.27,13.955,-0.4,167.37,3.09,0.79,0.742
1.805,2.0,3,6.2,3.67,2.95,6,1.24,1.381,1.23,1.345,3.161,14.062,0.08,167.37,3.09,0.79,0.989
1.805,2.0,3,6.2,3.67,2.95,6,1.25,1.341,1.083,1.335,3.152,14.11,-0.22,167.37,3.09,0.79,0.989
1.805,1.9,3,6.2,3.67,2.92,5,1.3,1.338,1.073,1.335,3.151,13.959,-0.25,167.37,3.09,0.79,0.889
1.805,0.9,3,6.1,3.64,2.34,5,1.3,1.5,1.444,1.569,3.535,12.977,-0.08,167.37,3.09,0.79,-0.284
1.805,2.0,3,6.2,3.67,2.98,5,1.33,1.362,1.157,1.337,3.159,13.996,-0.06,167.37,3.09,0.79,0.989
1.805,1.0,3,6.0,3.65,2.44,5,1.33,1.499,1.44,1.485,3.408,13.131,0.05,167.37,3.09,0.79,-0.115
1.805,-0.2,3,6.7,3.6,1.6,5,1.34,1.663,1.732,1.915,4.208,11.801,-0.25,167.37,3.09,0.79,-1.66
1.805,2.2,3,6.1,3.68,3.13,5,1.35,1.312,1.08,1.277,3.038,14.225,0.0,167.37,3.09,0.79,1.236
1.805,1.5,3,6.0,3.66,2.75,5,1.39,1.401,1.186,1.406,3.276,13.58,-0.23,167.37,3.09,0.79,0.442
1.805,2.2,3,6.1,3.68,3.15,5,1.41,1.269,0.936,1.275,3.027,14.224,-0.32,167.37,3.09,0.79,1.236
1.805,1.1,3,6.0,3.66,2.6,5,1.45,1.398,1.166,1.404,3.271,13.136,-0.3,167.37,3.09,0.79,0.042
1.805,-0.3,2,6.1,3.64,1.39,4,1.63,1.58,1.653,1.564,3.52,11.788,-0.04,167.37,3.09,0.79,-1.53
1.805,0.5,3,6.1,3.67,2.47,4,1.66,1.35,1.083,1.333,3.143,12.581,-0.3,167.37,3.09,0.79,-0.511
1.805,2.2,4,4.5,3.8,3.77,3,1.67,0.715,0.166,0.87,1.9,14.184,-0.33,167.37,3.09,0.79,1.739
1.805,2.0,4,4.5,3.8,3.71,3,1.71,0.753,0.252,0.869,1.88,13.974,0.08,167.37,3.09,0.79,1.539
1.805,2.0,4,4.3,3.83,3.83,3,1.73,0.646,0.212,0.759,1.579,13.985,-0.06,167.37,3.09,0.79,1.611
1.805,1.9,3,4.5,3.8,3.66,3,1.73,0.736,0.224,0.87,1.887,13.936,-0.08,167.37,3.09,0.79,1.439
1.805,1.8,3,4.4,3.81,3.69,3,1.75,0.697,0.205,0.831,1.782,13.808,-0.14,167.37,3.09,0.79,1.363
1.805,1.9,3,4.5,3.8,3.67,3,1.76,0.734,0.217,0.87,1.888,13.926,-0.11,167.37,3.09,0.79,1.439
1.805,2.0,5,3.6,3.89,4.1,2,1.77,0.474,0.289,0.571,1.214,14.031,-0.11,167.37,3.09,0.79,1.76
